	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:1.3.1.75	0.018588918373765247	0.0180186389762481	0.013458878150271372	0.026952531603541344	0.002036525242431762	0.06652697633949697	0.019973461689452066	0.35544812349801647	0.28239759569187795
EC:1.3.1.76	26118.230241225843	9176.929768536727	3424.713793315164	19346.24763736344	2755.4464520027313	1664.2992640935063	9604.289580757046	21006.95971768251	2912.8699222553496
EC:1.3.1.78	39.62155235278477	124.88607006303852	2.1020976704405316	1312.774820317519	0.3220985337119798	42.91481723110289	3.1051034676147915	73.09616583476036	54.59824516067573
EC:1.3.1.83	1.556835044479109	137.65824978959918	1.1271905520489116	37.77813626777768	0.17056042759640938	5.571681261171853	1.6727915251693755	42.439289350900935	23.650998116718654
EC:1.3.1.84	0.005580414247526911	0.03154846811916018	0.006579641887481953	0.045005007700264804	0.0029006217372171965	0.0064696995126408245	0.0029006217372171965	0.08347344777102819	0.057135086194197986
EC:1.3.1.85	547.2839290195744	154.45131481828145	83.1470345313787	7176.402799219005	49.73624513121519	254.0271815084723	35.8795288764073	177.503791919873	591.6108249569623
EC:1.3.1.86	0.0	191.5803516697324	0.5514329226255965	26.80136451733861	0.0	0.0	0.0	746.9040537148038	0.0
EC:1.3.1.87	137.92000071864314	98.51807560260275	336.66002552764036	26.980005795723777	410.6300003735407	25.060000833164867	30.630000373540707	124.6473247957627	45.62000735782959
EC:1.3.1.9	156802.3464203589	432664.48607487435	119979.9826615727	263814.6069951466	122070.5308390861	50145.861025535145	198460.77927607097	80123.86121203315	109404.70701702885
EC:1.3.1.98	117796.76832456412	210953.0920764341	82854.68812341953	192007.10412690934	85406.50185435904	31014.745825984734	105412.88081388036	74079.9115027684	60065.65693772718
EC:1.3.3.11	19.174382794599083	206.6353169333084	26.19806187442581	32.204199898826204	15.705590945555974	0.5854506812084996	48.8395344772687	597.0186389137698	16.171119135229276
EC:1.3.3.14	0.0	0.0	0.000893892767270064	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.3.3	156.11459402564978	167.29816893584905	358.7320782270282	3069.406815659897	417.7134091594041	31.37470442069647	78.19590669362186	197.82818534773963	83.43615833278926
EC:1.3.3.4	17788.89487888082	94784.4146575013	25361.75857472822	42467.18957767193	26165.403160754722	11494.751955215754	52115.09330886792	7169.021635079195	28660.560564484458
EC:1.3.3.5	13.995000000000001	38.25	15.49503126213115	10.75	0.0	0.0	6.25	24.5	5.0
EC:1.3.3.6	0.19747681699822642	0.4786726789492221	0.25376500435697136	0.0	0.0	0.0	0.5014798606307074	0.11403590840742651	0.1671599535435691
EC:1.3.4.1	1576.9671136451564	275.3834787809367	114.46705530678099	238.90201369730096	109.8307593696791	45.32895863123412	49.79778382043105	610.2746169778975	41.09503834564526
EC:1.3.5.1	165878.31543596968	338264.94106390735	175904.56411453075	331462.1694717512	179875.1161510439	41380.16289446168	173585.6623115803	69858.9588000222	99323.47182896716
EC:1.3.5.2	16002.872388849337	90208.42578989486	14058.25763432378	27718.411637382167	13076.381117001329	8458.893007530998	42090.48321809294	4209.59482073586	22502.557702188125
EC:1.3.5.3	7153.1169216658145	46392.402232283064	1635.4145241965646	8628.782174030724	1873.4181768713192	764.1990660961902	3598.4883476469613	1612.0661699828638	1133.0608778676133
EC:1.3.5.4	194665.26142216052	510278.72846642707	191486.33078724478	375528.2227333727	197330.91297228629	53673.1269967011	186301.51190967206	96814.25164166113	109140.80684268672
EC:1.3.5.5	1.8731730011874872	1.8787951320094833	1.3623564022119556	2.805052860755914	0.210742322679611	6.67122069304024	2.0052200638544537	35.761817141359565	28.390002271787317
EC:1.3.5.6	1.0416202602789828	1.0096649542988676	0.7541611555911713	1.5102709269884456	0.11411562041610457	3.727804115172094	1.1192024164784797	19.917348576677064	15.824000687521021
EC:1.3.7.11	0.21136988954273842	1.1949643746509946	0.24921773139049233	1.7046590243172077	0.1098671297516266	0.24505343343778443	0.1098671297516266	3.1617318450745877	2.1641111792434597
EC:1.3.7.2	0.8091382425649591	0.7843151269753565	0.5858379059201099	1.1731895108617425	0.08864584923488913	2.895785523189513	0.8694046293812525	15.471942163999154	12.292199561496764
EC:1.3.7.3	0.7995501922924749	0.7750212233241459	0.5788958989823547	1.1592875600978854	0.08759542198500812	2.8614713161552996	0.8591024401444499	15.288604198398692	12.14654061083164
EC:1.3.7.5	1.835026396605966	1.7787306118355846	1.3286085923808735	2.660650068680577	0.2010379249656033	6.567286768102014	1.9717031779250564	35.08846916899984	27.877202536109262
EC:1.3.7.7	14.362014867141509	412.8508143001317	4.510486262019964	14.121244869730543	1.4648649593710594	16.506517690564536	7.9736837806292575	91.64949168471985	71.43110278421189
EC:1.3.7.8	45.60046681357641	443.7942508148029	7.124246486745478	179.3178518490015	3.714739271687988	110.28647657615598	38.27061653122071	379.5355257531358	100.01608856688497
EC:1.3.7.9	474.7615867571785	323.51809428706804	8.523101603652652	127.72679251397798	8.599221999727467	60.1318799797063	44.13739228866747	179.522175531239	18.785052224987734
EC:1.3.8.1	34910.2749411023	10825.303510845453	5850.316591001153	15559.771509992928	4398.751708415777	2311.586050614168	9245.886892581699	27961.25903687392	2741.4176952504804
EC:1.3.8.12	0.0	135.05	0.0	5547.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.8.2	7.142707971187659e-09	4.038078262977527e-08	8.421679551496577e-09	5.760461732504979e-08	3.7126802930451363e-09	10.502391282938234	4.399531390573215	9.19902027936926	45.915642531505014
EC:1.3.8.3	0.45210835610235217	1.0765323049409024	0.23982179782289237	1.615843075066738	0.11777685956247838	0.20996581364323208	0.17829390002530643	2.7432529602421947	1.8542460645817904
EC:1.3.8.4	18.116612680712247	205.11297858584962	12.96919412728477	3073.0882969076106	9.800414015008354	1.8494036127050668	47.61495407613947	51.16269596480608	14.02759740377859
EC:1.3.8.6	16.592961605138157	475.2580931633025	47.29381930090129	5644.262743795721	38.884705176574485	68.00097919602564	112.61948655183191	906.6561541791256	185.7767676714435
EC:1.3.8.7	1113.362079870557	2013.5112042407393	289.2410788843457	4072.5040405003347	183.29241267498747	104.50933766285982	1303.7028694405751	7628.388729367724	182.0332421624313
EC:1.3.8.8	1.0271953683153438e-15	13.400354174672126	0.013478119071229065	146.36107656699056	5.339218705895798e-16	1.1908874644426017e-15	5.339218705895798e-16	9.960000000000017	1.0516942525008327e-14
EC:1.3.98.1	38770.26510905657	191626.7637798002	26424.36491908819	58192.14176139122	28859.37178256744	17966.96661733048	63187.74571790776	19825.534690322227	29745.766728626255
EC:1.3.99.12	0.0	0.0	0.261311288114987	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.99.16	110.0960275961223	963.1226624709527	129.7298766127827	5899.590231225636	13.683537646885583	0.6007065953954032	142.45123837494208	1752.5665720781649	67.01867741481026
EC:1.3.99.22	205337.86289631762	473727.84233679174	140788.90631481574	302521.5415218214	141839.76839996074	50142.66652545884	222686.4031816303	117635.24743324226	118230.85801040562
EC:1.3.99.23	25530.743029123056	10051.518935639539	30976.057547936765	40767.41427924794	32859.79342852382	6734.6451564348945	22546.078719053276	12213.368760550167	15395.449330505257
EC:1.3.99.26	1313.4712087516052	4304.61020769913	434.35245205548796	1781.3893661329778	315.8399206012466	118.03503356269442	1290.6277224417843	2313.813578531468	244.1962518614843
EC:1.3.99.27	0.00015935872466177017	135.05090092301782	0.00018789345977047553	0.0012851986093479987	8.283244939638535e-05	0.00018475385832444796	8.283244939638535e-05	0.0023837338215182005	0.0016315947285423804
EC:1.3.99.28	1313.4712087516052	4304.61020769913	434.35245205548796	1781.3893661329778	315.8399206012466	118.03503356269442	1290.6277224417843	2313.813578531468	244.1962518614843
EC:1.3.99.29	1313.4712087516052	4304.61020769913	434.35245205548796	1781.3893661329778	315.8399206012466	118.03503356269442	1290.6277224417843	2313.813578531468	244.1962518614843
EC:1.3.99.31	1313.4712087516052	4304.61020769913	434.35245205548796	1781.3893661329778	315.8399206012466	118.03503356269442	1290.6277224417843	2313.813578531468	244.1962518614843
EC:1.3.99.32	72.58793071197165	237.29134253903288	8.334194222499072	1065.4379300908263	3.7574992539319867	131.95840801923958	38.60628272833669	404.0968256433264	115.25794840446225
EC:1.3.99.33	2485.678793625081	148766.42226988118	11973.575016969904	30349.989757888892	13864.274700445805	805.4330332276887	7935.430206456591	717.273368032935	2036.8924178952034
EC:1.3.99.35	9.832832573816045	408.46058034675514	1.2312361528654565	7.554271663191486	0.9686664241754775	0.29724734966206073	3.1071580795990927	5.044703026600246	2.625045090696409
EC:1.3.99.4	0.6171489294212312	5.429539594970296	16.38150229147362	6.415109686456232	10.801590036792383	59.95695737636536	15.390476060957395	72.99180566258035	35.87942001638005
EC:1.3.99.5	0.9017341221687992	0.3036015660538807	0.14526129610043653	0.6927754154475032	0.08883295525118277	0.02725950007450417	0.2849464227474303	0.46263181105269124	0.24073357399744322
EC:1.3.99.8	0.06388055255657568	47.570865912461684	0.08617365134643146	12.120780427288862	8.030687304490415	0.07405985120698196	0.03320407846820094	185.00874900280323	0.6540338034688428
EC:1.4.1.1	89288.98398540879	214631.16348578534	81018.03914103302	184198.3357117919	85400.22829700784	23101.80548104206	98901.33119711897	48632.262306702796	56191.00179816093
EC:1.4.1.11	4133.792302572958	2017.4197724591943	918.7493750733984	2618.787598001285	594.0667939599375	408.88162013156307	1555.470877225718	5769.819526425881	370.39063770564906
EC:1.4.1.13	295006.5196975046	494238.36205444107	243258.13456183719	479886.067812323	251293.08186346077	63491.43705430171	260949.00576422978	153229.77755070291	146329.93900047464
EC:1.4.1.14	295006.5196975046	494238.36205444107	243258.13456183719	479886.067812323	251293.08186346077	63491.43705430171	260949.00576422978	153229.77755070291	146329.93900047464
EC:1.4.1.16	93884.04083305708	162708.8630140717	88876.60532710256	151785.6793890691	90254.32069550076	21935.46981882319	89292.91962664874	48293.67479220339	51867.176152304186
EC:1.4.1.18	2.1866653104740776	2.1562075346946226	1.58676261967564	3.2222228584216053	0.24276968781836786	7.806831792883896	2.3451956730606125	41.77978210304727	11.8548765433404
EC:1.4.1.2	578.8374411622675	5164.562748216688	90.7033833319353	6796.909658452625	60.21709149756789	150.12874148219393	291.1926684567604	2241.559613405799	402.5806462374612
EC:1.4.1.20	0.20255092993590657	1.1451070247018218	0.23881965098654404	1.633535747906377	0.10528315716454609	0.2348290995192756	0.10528315716454609	3.029815300624159	2.0738182377288057
EC:1.4.1.21	18056.21641452306	96827.88994266377	8651.403522813529	16970.1845945246	9339.853572514687	1096.4053219504174	13073.974018210141	5818.451670158134	1933.8947466354523
EC:1.4.1.23	25.94623098089422	276.20742378798207	0.8564325794432561	928.266100226059	0.07360436848575215	24.82525478931424	0.721883531564279	771.9761962419393	17.544177273713036
EC:1.4.1.24	125.23349681462378	4.253384339168962	69.51969919184597	18.210437741870898	48.9159584921313	2.021146138935836	3.221818331526863	21.59452829971716	15.117067249181872
EC:1.4.1.3	1325.8314022735947	2146.82254207737	323.7572694888798	1873.7672369369081	226.1030677806674	228.6242790881883	335.2049363582903	1813.1056735067987	282.2881517507255
EC:1.4.1.4	186675.5947872033	358347.3259414359	147970.25509639963	305549.0409841012	151568.32477077993	46861.114445379535	180703.48448029082	100768.55169527524	101928.43983246572
EC:1.4.1.9	169.53511971587577	192.19426532487762	9.821155960862344	3996.986100859459	4.330788674473293	34.83685921456949	76.33639527715071	211.72321141205902	159.59949056434772
EC:1.4.3.10	0.0	0.0	1.04955202927688e-09	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.4.3.16	94999.56971405598	178177.857522461	87784.27999187692	169698.21379148916	88823.51604028473	22189.985306056748	88943.76029244738	46681.59647397385	51582.32176501061
EC:1.4.3.19	44.07670894763782	341.8039188890449	14.036960415694296	3973.6917660263043	2.2554968283049877	40.25741247852177	29.964639000866853	845.1428252348624	94.5360121821787
EC:1.4.3.2	0.0001794048643637801	0.0001739009993757641	0.00012989395943224544	0.0002601235413875293	1.965485713743721e-05	0.0006420633479712887	0.00019276733121895856	0.0034304912798836054	0.002725468009061121
EC:1.4.3.20	0.0006329988494024425	0.0006135794192232522	0.0004583082356955767	0.0009178006568474321	6.934874366104664e-05	0.0022654088113355413	0.0006801459887978392	0.012103891612867807	0.009616339668218303
EC:1.4.3.21	134.50679010728402	93.98561792476443	328.00637642862205	26.951746360255097	391.54576111920187	25.754578115701136	30.202943398697816	125.66557053280137	50.35794944114407
EC:1.4.3.3	0.09449844229992124	0.49122128537994014	0.4793333715893909	0.7013613046186111	0.04535142301716981	0.13177817149321638	0.0542133040736539	1.4517699704132945	1.0130128674418495
EC:1.4.3.4	4620.400984793802	286.9842598713328	235.93328540484197	7231.357447696552	148.57447281453233	133.57223814357383	49.233953512713	677.8267140261539	142.71271833988754
EC:1.4.3.5	28426.652355736645	101817.35268656722	26997.91402581151	35309.2997526813	27029.863752844973	8856.1014966411	44383.717520002516	5171.944612107553	23140.722816904854
EC:1.4.4.2	149676.09297418015	214170.28405574293	122152.03359181018	269587.6244175771	123307.9446033473	27856.430625811514	104593.10772355611	71127.86845770752	65379.361114654734
EC:1.4.7.1	34894.689740442285	10798.424371499279	3565.6461084550288	7526.675747592686	2593.9837000423922	1942.778882746451	8377.175582797972	16551.728579427	3636.6246131219405
EC:1.4.9.1	18.6715113447262	76.57342462594558	20.673572563358594	22.526591428913722	16.005983436937896	0.013345772923208262	48.47875933077734	49.26839560781684	10.117858933758185
EC:1.4.9.2	0.0	0.0	0.0	0.0	16.0	0.0	17.982775893839378	0.0	0.0
EC:1.4.99.6	1.9467186187210943	12.42873625749167	0.3772194103150863	3027.2319765067095	8.000000000000018	4.111735039924992e-14	22.93356854866772	1.1241614558817052	1.6478561828895975
EC:1.5.1.1	9.33	38.25	10.33	10.75	8.0	0.0	6.25	24.5	5.0
EC:1.5.1.10	0.0	0.0	1.062619165699193e-09	3008.1502340743873	0.0	0.0	0.0	0.0	0.0
EC:1.5.1.15	2.0900339451121693e-29	1.181585566242784e-28	2.4642749232484952e-29	1.6855736800412936e-28	1.086370585373812e-29	2.4230981780765683e-29	1.086370585373812e-29	3.1263331290201917e-28	2.1398818135357003e-28
EC:1.5.1.2	116643.29186939266	216097.39386946434	78769.32736269466	162508.40204555972	80286.61368431029	28747.862080846986	102174.43793045718	74137.06805213584	56234.34008305524
EC:1.5.1.20	111535.10777914658	179992.02311122368	85114.95944588471	156221.87205001514	85787.30283870098	22318.234444541224	96787.86157449751	56180.6634528014	52659.14676823387
EC:1.5.1.21	7.1	17.21	1.37	0.0	0.0	0.0	18.03	4.1	6.01
EC:1.5.1.24	2247.772824211173	1125.9127220392568	7.569370956776955	29.563945543197537	5.699612485221152	0.3982344746809271	0.33338759539403356	164.76979824905155	43.16428845327925
EC:1.5.1.25	0.0	0.0	1.083372595672397e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.5.1.28	11667.877210361346	5071.579107592635	1319.3963257254172	5101.639767124561	1262.1079198315806	979.5258031458131	1621.4087660819582	7143.273867120832	1819.1244570162353
EC:1.5.1.3	116572.91763202538	202683.56423491554	94026.63713551883	185265.60508973707	95405.65903857126	29321.71925587736	104265.20580318363	70170.33049954237	57278.84607368128
EC:1.5.1.33	0.3827013090463373	0.37096062206479563	0.277086067238494	0.5548880746792477	0.04192717728453272	1.3696311114019433	0.4112057399492394	7.317825568201764	5.813890155940771
EC:1.5.1.34	5485.927655329277	15881.853278849818	25057.3677784349	3982.0431471916017	23012.633979133847	86.06887526939758	821.633979133704	206.184510625195	241.6983791087368
EC:1.5.1.36	29.64519877802248	85.8378658742991	33.39025579790253	24.82487679208719	8.80002965273473	0.48151601633466523	19.17214066190956	52.89414018597084	13.590324835950446
EC:1.5.1.38	39406.489292357335	22953.230054310276	18678.956821018	44288.998018300175	19329.75597632209	6220.3127688131435	22330.10648564145	34707.394120421624	13735.363872376136
EC:1.5.1.39	70676.40072438211	43366.6125714617	62443.7826772113	130735.72033293381	64073.11382410381	13936.15123655035	46804.25759039918	49016.102051501264	31705.35529810284
EC:1.5.1.41	137.99029978236928	96.22881478107789	345.80096417273114	27.082877954498933	407.72776055451004	25.311245557174708	30.705456330107875	122.77364091877304	46.6872642905295
EC:1.5.1.45	0.11544722077709355	0.6526725082722846	0.13611917250676814	0.931060460672765	0.060007860211409046	0.13623922769122726	0.060007860211409046	1.7268928660838823	1.1891925652220674
EC:1.5.1.49	0.02062104644430413	0.11657959382140193	0.0243134460866923	0.16630492161486293	0.010718533232012628	0.023907181118316228	0.010718533232012628	0.3084555674545856	0.21112863915649563
