	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:4.2.1.109	27.414034446236858	94.73382749684278	10.794666984020413	905.6616352256991	37.2009881409568	12.968834349935845	33.64561030230018	12.561179102857164	20.873746105324443	19.51242803729498	63.476159905715974	2.092620911891092
EC:4.2.1.11	148880.01732299337	289301.4755218639	121839.90670031602	211847.40944230987	46252.52779543316	142133.02861638274	71180.59260908276	10022.692678674028	8717.866049005588	6507.258088890226	72351.36841817622	1614.9601647092422
EC:4.2.1.113	2843.339429043378	959.085930911969	12151.416670068134	642.4454242354187	4361.4039685896005	1278.8153334877788	926.7513383717403	187.77479280647054	137.3960836595346	236.14198047676828	544.8014152578563	33.72284130534801
EC:4.2.1.114	896.3783800012836	183.96451274149453	191.99245379567168	536.3003082804336	836.0741900662701	205.28781630540175	241.62410348089517	38.233945461625744	97.13853367270286	761.5509796024331	63.32444280399283	35.42931049751695
EC:4.2.1.115	89.1514709213961	199.77127920884533	6.711321725907569	3605.123305554182	133.15590982865876	192.98098826218907	382.97427893669965	30.8157861786322	98.59750142331504	122.56254367684292	98.2823203459918	14.954138365305418
EC:4.2.1.116	187.99935651018728	22.702561200534873	4.291429081642498	311.4290251418814	608.5808100561082	270.92842646834225	362.5514991542978	13.464580268431853	208.17027755931184	132.42766361066518	77.97142626305165	8.173335407343027
EC:4.2.1.118	0.09708377229305845	4.198856095382626	0.11883516054005161	0.7829626646225909	3.6517679118832245	1.8274179218374302	2.2165766108821785	0.3261391751577503	0.33776846393470444	0.5280941881096205	88.40680129676818	0.0
EC:4.2.1.119	0.48194570908822276	0.3849646436812844	0.28814517865626776	0.6163334886953077	2.9600032649191017	1.429023722811285	4.300674801901598	1.9843056811132562	4.142782254846356	3.730686604684811	11.676616514932242	0.43652731342679907
EC:4.2.1.12	154.42015633691616	162.0109748235093	352.96453024298415	38.58290466223368	128.84111891488553	434.3701076956828	336.1047054243499	64.64473495177506	893.4856657958891	136.6502632403295	510.7606803700613	66.54285097563145
EC:4.2.1.120	27397.078105230394	3238.0115552517473	2699.100555722131	7639.701927586324	10141.848460047979	3564.464546761028	4599.781874078	612.398314293751	2436.647742267819	3890.77904601461	1338.3339805489236	401.6521602825559
EC:4.2.1.126	83239.08500984522	166844.94741280048	55682.65731961954	118428.93285763774	16612.579279394457	63025.02838714733	27926.925531422596	4637.5457282729885	2709.4962649934223	1506.986546780192	34088.55494701913	621.2617046784835
EC:4.2.1.129	2610.9897681278435	670.9522281707166	11795.783826275132	540.4233231727866	3095.1759503284534	445.9296277156623	442.288751199482	20.395931247057064	100.31200554810052	104.35952499918965	530.747304423896	14.050496450616803
EC:4.2.1.130	142.09351733913508	135.30762035615638	337.3087661588028	59.02236054701061	173.77115031556562	733.8871320149859	462.52034904163656	85.31515133675067	70.49076977688301	78.39567167587097	388.06689387124186	16.884234385442745
EC:4.2.1.131	0.0	135.05	0.0	0.0	6.0	20.45	0.0	0.0	0.5683391136716035	0.0	1.3553459625860078	0.43361267238733614
EC:4.2.1.132	1.2761765346857306	39.472838224204544	0.06342238320849798	14.279813561055333	42.79955847136432	115.73875883889157	20.92973321427026	2.2169246275167747	120.6959501451913	0.6481115211850539	70.2899683383652	0.4792659960782392
EC:4.2.1.135	0.0	7.181374881502219	0.0	41.697608868846714	31.895281742093466	63.79281533971802	125.09057475100906	3.094049499691925	17.53745087598305	34.47590818070115	2.3216630525344795	4.213221698634347
EC:4.2.1.136	1.9466778271065486e-05	0.0001100540250875717	2.2952496715126214e-05	0.00015699596571836524	0.0007322352084077946	0.00036642518778109	0.00044445744521155555	6.53958829405526e-05	6.772773231633798e-05	0.00010589094576111128	0.0004827136408712869	0.0
EC:4.2.1.137	0.3426718627660671	1.9372706287879011	0.4113763208433821	2.7635851844797985	12.88946734555193	6.61651787401624	7.823742508911561	1.1511575625114616	1.192204887249215	1.8639883358590557	8.497162714685844	0.0
EC:4.2.1.138	0.0	0.0	2.3978143357798182e-08	0.0	0.0	5.430725441576994e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.140	1.1525768643137526e-06	6.5160100646483385e-06	1.358957107525725e-06	9.295319202692014e-06	4.3353725444194384e-05	2.1695073938662106e-05	2.6315159159348544e-05	3.871918642577001e-06	4.009981325788916e-06	6.269525060855342e-06	2.8580208127395026e-05	0.0006882410910534281
EC:4.2.1.141	0.5893461341049712	3.3318258070864735	0.6948743658761702	4.7529675518272585	22.168023044088784	11.093323447700001	13.455707639604706	1.9798248206338416	2.0504202936053755	3.205790843016697	14.613893175870704	0.05652133253077885
EC:4.2.1.144	18.767788321344174	0.4399174177282217	0.01151419050742078	1.376004521842109	2.124881175560501	138.61080433557441	81.38663983803987	0.17381815540871365	1.9147864136042072	125.93786178955582	0.00498626178868132	0.1901498797132837
EC:4.2.1.147	1.5088997176216425	22.782487907151303	0.3578876534255522	5.375000000177894	26.955968883742898	71.13439227373361	17.826268776877303	7.41006934031452e-11	43.39179717048988	0.697069165433597	33.10612970377079	0.0
EC:4.2.1.148	0.0	135.06351731607228	0.0	5547.436823982042	6.33413484266609	21.118293275761626	1.3104483556976363	0.03241325005811975	0.6210233990791577	0.36116947481063566	1.0671750449788346	0.04413769349253425
EC:4.2.1.149	1340.229613193195	458.6687592759265	735.3995496873406	3218.1117971403232	1067.4933709742131	1060.2970724306479	648.8652335832876	80.95901292394134	176.09141575006868	149.23226677715064	78.96324672723311	18.392941705272474
EC:4.2.1.151	327.897835328866	399.6181813683059	19.249116929250498	2187.9623909837023	369.7785281678824	388.7295297100684	698.2879355534036	57.47850930117106	178.03967040869423	214.99946601862382	237.7066109983413	26.427596729256642
EC:4.2.1.152	0.002936091858464868	0.002846018060258769	0.0021258096217129864	0.0042571135264149775	0.022620078239109536	0.010914810193424967	0.03294672363653235	0.015218267047424022	0.031777963053772215	0.02861321669303473	0.08953590175752109	0.003348975658787148
EC:4.2.1.153	4.832846192864799e-08	89.2872409217141	0.04766258641755374	7.375000389760106	24.750001817856088	125.91949279258002	16.14000110341549	15.00000016235262	718.3600001707899	44.000000262886154	306.5000012047083	20.912115935786918
EC:4.2.1.154	0.0	0.0	0.001251955006814526	0.0	0.0	0.02835508907325873	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.17	46300.19287179058	19408.09078578721	7654.285486701058	31388.579641034703	36564.69567980984	77414.76207638253	38753.80966168392	5826.299900400222	10015.992663292875	12281.524875706742	39494.54972976691	1027.500989083107
EC:4.2.1.18	165.47685731513218	800.2884453265692	24.437890814035963	4050.998774036663	3298.69180328791	2813.212683444799	1305.8124730809075	178.90934528191858	1196.0206261623139	190.0049028311468	714.1479005826063	64.01156888968282
EC:4.2.1.19	102086.74224930283	187304.0024239341	75965.01391298498	143397.41297775542	38413.93837636398	78581.90118430764	42983.0212928495	5418.148232315922	6337.961698667441	6106.987843184601	37558.037797043944	1466.3767283928314
EC:4.2.1.2	166303.1526638724	284573.58185260877	114005.55454897607	225504.10228452002	60725.169586102515	170880.5087068128	97250.49643422835	10688.240881643887	13992.162113689152	11911.130917932942	74544.98533062711	2518.281043307555
EC:4.2.1.20	269391.3679630903	522313.27560721146	193250.5735325659	336135.0789773456	73620.7933811263	129994.77416324633	72691.52454428119	9779.754718400374	13765.332302323062	12730.5820535805	65195.93320062502	2920.39951735849
EC:4.2.1.22	39.84124973305765	422.9550699258595	4.360337452444265	952.8877045097486	1453.9384118861185	975.8974579109795	500.03488992893205	67.46558726207991	245.72824708495415	72.67217114625997	263.7632671464977	80.19816108713728
EC:4.2.1.24	19627.018532153357	23507.420293570554	16190.75767701889	18000.735267777236	19928.94922888166	74180.54988477001	38593.64566164429	4807.283975912163	4244.813656874776	3377.097974228996	35679.137533986875	501.60317030285717
EC:4.2.1.25	9.33	38.25	10.330098843869933	10.75	37.5	221.1722386800812	72.0	30.33	658.0	50.67	327.03910176618217	51.00000108984392
EC:4.2.1.28	7865.2233362080315	1526.5991767181433	2713.366677666236	4402.460873777004	2686.087345484555	1866.4378275790514	1665.9540174814765	209.5736536546471	172.51968751188355	766.9825571766326	329.36793338044436	231.96619249876633
EC:4.2.1.3	85351.94059120408	147339.0095914834	49541.96022406574	66355.48851206157	29391.03738473326	86559.32444591788	49554.99341972597	5636.316129018992	8845.016984184427	6325.364725618859	39404.88539056891	1206.888868630082
EC:4.2.1.30	702.6082535983347	140.35706666176105	199.25081957787765	204.1340849178758	484.6531352700579	231.7206141384056	202.3186925889326	81.10979539845056	10.036828607788125	110.66199763260067	245.11293429954165	8.600472395232257
EC:4.2.1.32	12614.157235455164	4899.928480204882	3069.4195934991976	4610.615455438156	3514.770226121999	2061.7503984431046	1987.1876686489595	344.98431191098126	900.968646069369	996.4709280473601	587.3504336509599	248.18539425040046
EC:4.2.1.33	233497.30128672297	422362.0514318667	158793.48454132612	298114.4819905537	82456.65136324856	161284.64959334294	88648.66663627197	11373.451544693038	18260.56446836114	14928.524301808771	78014.92535839039	3287.968532752873
EC:4.2.1.35	233497.30128672297	422362.0514318667	158793.48454132612	298114.4819905537	82456.65136324856	161284.64959334294	88648.66663627197	11373.451544693038	18260.075760873257	14928.524301808771	78013.75991384391	3287.968532752873
EC:4.2.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7903126343195317
EC:4.2.1.40	2932.3429963009	545.0954523699087	1041.6142377068945	4529.281420521997	951.160984590436	1444.1324108781967	1146.8579911356967	170.23275893530985	2026.6135080905433	754.9637460995543	1345.5709698482078	410.7005746095786
EC:4.2.1.41	16.469878662506343	64.41017278254203	12.245638904882828	11.403635989679165	65.36600615969331	401.1577186496332	185.11366646835714	62.26396671543575	2133.276775713036	152.20362235250965	1001.5819541371142	51.00034238435593
EC:4.2.1.42	5459.255011189187	570.0744972515183	1595.2743591846647	1860.684443236578	934.4862957952625	1177.7552468119306	1002.9304038133316	146.46046625557383	1243.336580702916	466.0684324199321	854.9053368929492	214.369878983759
EC:4.2.1.43	9.330002616580552	38.25001479264918	10.33000308510508	10.750021102238124	47.49009842164835	231.1600492521673	88.99005974068697	30.330008790031563	704.9600091034615	50.67001423307881	361.97006488280226	0.0
EC:4.2.1.44	8111.641915585046	1980.9417584335206	1348.8203844979664	6874.455246704098	9455.692177299541	5503.110300184106	6066.120181274886	634.5715173511294	3847.4231576168086	2053.4484580348326	1527.7686844825053	302.1753902269161
EC:4.2.1.45	31287.278696766465	110921.43630341557	8319.943418845143	24801.855171597777	5529.133505994301	11947.7691888787	11057.029958989155	404.2477305843171	1975.0081958173073	1233.3743570227666	1614.7776197956753	288.04413864970365
EC:4.2.1.46	133750.75389931508	232997.40101896942	97449.30095328846	210707.03526033662	34439.0393206608	73695.25986219184	37613.93503951366	5381.145864655702	6303.638375035205	5673.000712533548	38061.34659792908	1285.278416189043
EC:4.2.1.47	96327.41707407584	171371.28331207135	92971.05473907178	174506.20219581405	16353.630040163509	5325.465487904755	5492.406256266326	369.8485047746666	2413.1528903333915	2223.219714347215	3039.3338378449744	838.7533612615873
EC:4.2.1.49	47114.12181664382	139230.5717553398	35896.93313502784	79884.11173551457	3626.3589388472165	4651.482848792451	4072.5344088179563	504.36039937306134	2799.7844780525747	799.2178004485721	1310.5802095135286	122.00957349228632
EC:4.2.1.5	477.62491526264273	1017.0618915656274	107.48248804930886	48.09896154015083	131.1140922923181	120.41369881890199	88.22662343075848	21.26904351645237	436.4031409099282	33.44450207678738	364.09257860906513	64.00842456965007
EC:4.2.1.51	114720.54370627117	210213.26651213298	87951.83818555644	173702.9705802439	38766.14275712504	88425.87398217077	51304.51396296612	5673.913088107384	7284.909148933117	6330.200498311846	38480.23386767912	1542.3185365856798
EC:4.2.1.53	28164.710875456156	25396.713561904293	4213.936791194546	20115.961965675575	12323.198861255929	78838.36523563736	41345.85337550232	4630.9342951457265	2072.109294861936	2529.7874940469446	34413.432360998246	409.7350134571635
EC:4.2.1.55	10984.459892086663	1729.3911278962062	1786.6271655916746	11021.419090580195	6874.456826502139	4550.444226633307	4546.190348574767	317.6769649689236	1140.658485884202	4523.810041710845	811.383388868841	301.019750443694
EC:4.2.1.56	2.497354669351158	6.053447022469498	0.4818875261515914	2.340572840482885e-16	13.64106217857254	19.7930778945172	46.49395910777115	3.890855644386253e-16	83.19274711124828	1.1537075092213807	47.55877797409549	9.645554692470473e-17
EC:4.2.1.57	2.1024010353547093	5.096101664571064	0.4056745659768947	0.3320219534703	3.0736510911242094	66.8906972760274	31.977943499373666	15.0	723.1926366656319	44.9712500557695	287.4279327787948	0.23951263703456482
EC:4.2.1.59	144121.9118569317	217768.3421030429	121860.43395975763	235107.36621853686	45139.97624729943	88833.73190175212	51671.9313872725	5892.097048605654	7247.56901491538	6692.6482670549485	39272.14545193914	1943.3842925103359
EC:4.2.1.6	7635.4788586909735	30883.97697128204	6477.677880281698	5261.800078488408	4816.914558567132	2168.3051461485534	2541.5145621725787	486.3835163367682	2310.136843893074	1451.587510262114	1519.4156828422488	216.56736055209345
EC:4.2.1.68	9.400515693542921	48.43724975234351	19.794598642808438	10.852242479894006	38.04326314772035	177.75995976683117	76.99127669677598	28.895494918790305	60.52024980758103	15.357199487232045	93.00182878813271	0.1821490239270102
EC:4.2.1.7	87734.17854913708	131390.7300749876	48280.9562414807	90168.39679196081	15857.734385368654	6706.601516880084	7381.631979754082	919.105520320772	7254.311729847021	3599.3402265888203	3395.907754651981	848.9621141622052
EC:4.2.1.75	126447.6659262234	198578.14870947678	96067.69834929469	186436.2247271348	31397.254514887405	77594.9884077618	41988.56059679763	4952.594090937835	5450.5351458924715	4276.598397339148	36436.10414977139	1284.649573174247
EC:4.2.1.76	4.8181709316843344e-05	0.0002723918139962322	5.6809119075844045e-05	0.00038857657280674183	0.001812336046150052	0.0009069293150721185	0.0011000648967538632	0.000161859624560647	0.00016763112343068598	0.00026208788618766333	0.0011947517973379816	1.9318714975114545e-06
EC:4.2.1.77	218.38775704248587	625.5161302469666	40.91234494005785	3126.0083177189827	213.74434424760926	403.07896412453283	290.26903997575255	30.604117705824912	116.47677274500143	104.21216500528297	182.7797312757165	43.316222481244345
EC:4.2.1.79	175.66617706103108	361.9463382863683	418.3360431830123	982.4349850219576	176.20885180748974	417.93383980855725	378.4431109916754	91.34032709503035	178.1510736927903	113.84247755284419	211.71558709978513	24.21111371093499
EC:4.2.1.8	120006.70638450695	204466.8809497584	65803.8435658872	127641.57354285549	16618.078178402706	20459.02306911817	13897.514212818462	1953.4486518218037	6778.847284046245	3779.409453679351	10175.281960196688	930.4149539114711
EC:4.2.1.80	6754.063403046506	448.9821751264611	689.5813776759575	789.4995083899194	1527.1849317367105	1305.1444062069345	884.662918413499	144.09169017508643	350.41833342627126	234.7471298149884	312.240555675708	56.71069717917476
EC:4.2.1.83	132.4861385856828	143.58979400619603	67.70692387250526	24.35757590978413	89.7146329444672	466.62924760026857	183.4397487451811	78.00366335146062	1554.5578120425157	115.23150921592966	780.9295357730462	24.752878863454146
EC:4.2.1.84	1.8184269907744322	42.39196248399378	0.8272041835368219	6321.3169486664465	58.96946967105092	139.1670241438527	22.47468818730438	2.632738678413658	67.30746601087172	17.365243389839833	124.51815167776233	0.4955484285658141
